pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
1345.8666676787623,31.324861653947835,35.24344456596034,25.94586891456241,166.96501336333333,4197.936576463355,211.85487851533333,52.21957970760417
37641.42338890012,29.454585051027482,28.542887324461482,19.98193365842136,166.96874304374998,3858.3891586581303,353.2923020870416,42.49465222003473
40375.36420914182,21.241868810463405,22.53086876358091,25.458811209201674,166.96378868958334,2958.1358723733847,402.2002106917917,28.75748131343751
5603.617025241105,21.034572075794003,24.543900573576284,19.22912331033184,166.95282231291665,1393.8771251975347,205.561451946,15.56447317048611
294.8835593737151,28.97127890501443,25.821701348582177,32.96002597206635,166.9517924761944,1257.8416085135145,109.08196554950003,59.654451136902786
435.83192325867026,24.356316678954272,29.725928933004354,28.298982234197478,166.9507348016111,2706.5717778095777,165.21506403158335,44.36611027465277
7108.607282760462,29.55792882507903,31.656793204049613,24.393811544425887,166.95719216180552,4780.308210553129,265.10612569437495,46.26001227027778
6999.968563719106,23.049917451387028,28.25192089628373,19.74263390581903,166.95580049624996,3234.692077782792,260.73154631654165,31.98898371177084
537.7938115957918,20.05640686562808,38.50932365255139,24.573378309955494,166.9532676458333,1391.1432639155514,169.085319598125,26.075001394513887
1728.020761103611,25.569338676175835,29.903672562983832,28.525111304946904,166.95040080172222,2539.8632550285197,154.33652785941666,49.04660307888888
1878.225406633767,20.28169650914557,20.62279103745996,20.599488130621136,166.94786796005553,2569.418207040406,156.92917477041667,25.108475568819443
31.67092594596573,24.813003400594404,25.62983071577594,21.64219614939142,166.9412435958333,238.04667865376624,8.225211776804583,29.63833807395833
5312.398483113513,26.16280154108919,29.510350302517928,31.115999733725797,166.95257180994446,1345.4156324981832,203.87601435375004,53.90786758123611
7923.72006924804,27.740074514227317,26.355227267614843,23.115760608866605,166.96651636827775,1935.8105531228525,263.5763308196667,40.39327448575
120.82569860319971,30.620380106639864,29.78437572912588,27.232689879807396,166.9733912278889,2181.207704478794,159.24373678228332,31.682542670944446
50.67570270274927,19.943917501529278,25.495258807113867,27.864059021733553,166.9702182111111,3609.520886271271,170.31020995589583,33.87272701805556
50.67570270274927,18.925092368460522,23.83001935547926,23.126897724636006,166.96718437361108,2307.151814127154,127.54739326577918,25.306106369791664
50.67570270274927,16.60484338529539,26.68758912481225,15.836021923470156,166.96275885705552,263.5165152001009,9.360132715147916,24.999588631708335
3556.4514161813613,30.450381787563327,34.757750321966725,31.140251673664476,166.9674348723611,1440.2289741120226,217.41765431267922,62.344551817673604
5704.667756203225,27.744472265529467,35.86407643856259,23.284716006860553,166.9651246959722,2464.9463445072697,310.67543365278334,46.65012828947917
3476.670471774893,38.731488600373275,26.68748480842116,27.715088046424466,166.96476285625002,3378.0227619529787,191.7971012600833,36.56722724232639
5048.822622317572,26.679659528920656,25.871655710557352,26.18929127043112,166.96523602555555,4771.922309666446,271.48286452995836,40.393609158125
6231.486567710669,29.398923751663105,29.531869688831613,26.453078841003848,166.96220218236112,5804.602067969605,312.45055751066667,40.41725931322917
1252.0842018688215,19.801923050165595,27.071471825426443,20.631926892052196,166.9558283251667,3083.316560517475,263.0096266331041,23.60346246079861
32.3533105405643,16.50504896305292,31.31536712907178,21.158292356926157,166.9479514563889,625.1872820726945,37.01093173833333,26.139753457500003
179.10427591303247,29.814093697041276,34.07128938769067,31.94939077032032,166.95056780222225,1311.980997923021,172.34656508925002,64.52947205420139
45516.62514931523,25.902803104827864,26.307426109706125,23.720420206160565,166.96172901513887,2899.534330058093,1054.02604807425,41.784694329687525
40616.84819348157,23.48018658436946,18.31196214309799,18.969523647461138,166.97069138597217,1680.3843820957009,975.192451317771,16.952427766840273
91.75153243251928,17.652163099717257,27.356835372487897,17.784961621039454,166.96888220833333,247.37015635610933,8.45823312533,37.256784080555555
91.75153243251928,14.625227127305749,24.196064555705483,25.69571415318509,166.96871521388886,247.7480782734781,8.481605109862915,36.17339496805556
35125.91746758313,27.504902901328833,38.0878680681488,30.011928312781198,166.96955021333332,2321.0051463024447,570.2358141533334,54.760953535729165
30972.50089220976,23.437228556022138,33.716114092785176,30.012562625970656,166.9705243826389,4136.382503997318,644.6356759397293,49.23024737833334
2464.7530184307752,25.528314112684864,31.183217753476658,22.25267741305115,166.96367736016663,3310.06754766624,220.99589440495836,36.89931252740277
1756.090894019278,22.052258369199084,24.32014212148943,18.265350111263142,166.96125584211111,2849.9223095474895,233.63164239024994,22.496395301708336
38.49664864868635,21.071730317152348,28.93340622574442,23.79043795976524,166.9552716536111,1627.075557085938,85.11813611683333,36.984974619687506
38.49664864868635,17.680058797677027,30.776218625223613,20.940659032981497,166.95279448,784.172662718016,67.027495495375,23.425619142604166
170.045162177587,31.114639185356292,26.709714035691007,33.58457322895565,166.95357381527776,1289.2342370307915,136.79595744008336,60.58206436656251
11352.610784602404,27.73566496472238,35.70051564373955,27.98923646158729,166.95930750444444,3424.2221756723607,319.5708098557083,56.31938169229167
15622.416966687255,21.632273277045964,28.77521206163995,19.9516302548234,166.96654420305555,3329.9057855343463,386.28332388229177,30.063259983958332
7677.389288783731,17.845868602736893,17.959187408419005,16.606795170207384,166.96690603930554,1276.7481110896003,148.26647301616666,13.409840752131943
58.595181081115896,15.169223182387134,31.918782657940937,30.927518431815027,166.96557003333328,244.6899480316327,8.313064604883333,43.01010988402778
9359.620895998965,27.03564976411922,33.18146291072303,30.446829107742865,166.9688543783333,2421.2187862464593,270.1563980341458,57.0842327632639
13753.152907464775,31.754847862133136,30.636245781277037,30.66882418951415,166.96801938222214,3237.300197394279,347.7967622821666,48.779102520555554
9817.40585890505,29.126252125048378,25.26757225895966,28.673798516347,166.9667112023611,3935.156824653738,217.29915944049995,33.37987366072917
2216.398107573082,23.505080353241542,26.679429660594696,24.215296546733875,166.96167334861107,3065.1801874879775,250.64314243683336,24.899577476319447
858.2840188583865,17.937874711354002,27.500294250985053,15.7620558588444,166.95997550791668,1842.391286498169,157.54698759520832,32.593805777326395
2791.0821805671944,31.87411686717129,34.30689944432874,33.900715180360486,166.96364952305555,2752.73283394312,263.03184119148324,61.271914045625
4326.015610365006,27.08042177906573,27.25332781786958,25.860435955038664,166.96698953694442,3249.18890438023,284.3240857078083,33.47358879909722
2148.7566550211754,22.384125649144707,25.11483767775069,19.30794350351467,166.96557003197222,1355.472628893776,155.99406286087498,17.278182171805557
1485.4025726123245,30.02672448133443,30.906539687355547,33.663795130815856,166.9650690320278,1183.883003221263,106.38511979785001,64.84377091609723
2544.851383616829,25.23657246004435,24.027045428916416,25.6287241600414,166.96746270716665,2262.3537503085345,151.08850870575833,39.89271670005556
1685.153142651219,19.755020239839,21.608008175816625,17.568437645290395,166.96852037799997,2083.7473839793497,136.7923385651042,16.236522479569444
59.63899459466371,21.26893952629155,28.83354488757715,26.604354491864864,166.96626586388888,243.4388163636113,8.352712738152084,35.96498493888888
59.63899459466371,27.796734965185014,29.645810605023716,30.093561009119195,166.96804721124997,715.4129529581547,62.639782809541664,55.32652136236111
59.63899459466371,22.247208396062568,36.24048196538242,30.121144668932494,166.9705243847222,1611.3571985955352,98.09118710378749,46.837530677430564
6995.992866286513,30.26954596908033,30.839770299629883,28.44766588545018,166.97272322069446,3276.0334450269675,307.8515887215876,54.52943021968751
10154.41074717745,27.40858517098144,23.822052650495298,27.417451435387818,166.96804720874997,2991.166693184235,401.4002853330501,43.90756777027778
587.0403160615282,30.062629269290483,33.92387507039275,31.648681339884956,166.9628423526389,4302.507817302297,247.72588210590837,43.37575301215278
1842.298836559246,21.134838501660568,28.80940524335798,25.857670522065774,166.95791583736113,4120.863329782148,230.26795123032923,33.47877621510417
1256.6442511724783,18.059415923079325,23.951654022614704,16.82994903731487,166.95788800244443,3267.3317082074554,186.57735584188333,21.162692436631943
42.710175675711916,21.021439105256505,33.29171346860814,19.95720815133683,166.9576374995833,1457.9187715211579,69.33027071719168,28.60696257010417
42.710175675711916,22.00189878198594,35.92360897418582,20.940772591040623,166.95585615833335,242.0581544781682,8.1763897217125,44.165523202777784
42.710175675711916,16.409492532460778,25.977075388557463,22.41736863722602,166.95588399166667,242.03321485136948,8.22486796731375,36.83916220347222
42.710175675711916,13.864125915920525,29.840315725631406,29.95343390894076,166.95663549861112,243.0687372226495,8.328697384018334,37.74902387361111
75.04415864112676,30.422421223557944,33.404961689504624,34.45985374628224,166.96005901105553,971.7393916545471,113.59556716191666,66.48589496841666
1280.177429135313,29.939640069115974,28.100584269093833,27.11169799751598,166.96724003472224,2214.329074585483,269.0004771351667,50.51554830361111
1230.3547509571245,26.138232208607025,19.158438012571004,19.55667387728364,166.97149855513888,2476.6576312508223,168.88675758495833,28.534094711284727
227.0922048545384,31.030610233021655,28.29388219286572,33.18126966549028,166.96726787138886,3370.497976878126,222.20326190620827,36.70999972027778
2531.559135439819,28.607005725549453,28.20650009273397,22.717154424365564,166.967017369,3248.453785179592,203.23997885054166,42.33115796477777
5442.510038421271,21.703064713987807,28.402016593160305,22.975212905829643,166.97366956430557,2148.465534061857,133.08917537516666,32.16214859434027
9217.656855382178,31.855273363102686,31.256111443886894,29.63467054024332,166.9724448909722,2477.484068380922,169.2334234958333,54.21045989375001
11426.488729877912,36.52679980925505,25.808831788198066,24.697829809986917,166.9709418836111,3275.985812585426,204.09085205145834,40.332155008368055
26081.132884226005,39.164266153407084,32.89876886462239,27.01593517401792,166.96351035583334,4314.593236147129,375.15208136412497,38.83421881927084
28504.657767855133,26.602147869121215,29.09841111188389,18.70445907546927,166.9623135219444,4722.759839103732,332.49571947733335,30.05633645666667
27100.18127947478,20.30494532574977,22.823650032050985,22.22310817448036,166.9599198370833,3363.247758747135,256.7742242922083,24.385702533402775
576.4476406530728,30.46856165761838,30.77092615486166,22.757358215702617,166.96236918374996,1931.6310654257113,235.18765082675006,56.49392709725694
914.2623275130272,28.16355711735433,26.607297887602833,25.119066050712473,166.9669895409722,2641.829367812889,233.23086944391662,46.40816739131944
9741.480857188431,33.152048532968514,33.34734014199796,20.051235862413865,166.9692162179166,3153.7773597454247,258.00099100079166,47.90141120034722
16092.398802335912,35.07302768387976,27.702927193890286,23.430836539634125,166.96746270125,2867.349538348341,356.87205218858344,33.2754002109375
2348.706583364797,22.100714917672676,19.80080531527323,20.864124604205816,166.96668336880555,1570.550789338444,193.50331421395833,15.038543060763892
50.01234864870788,14.625624201170117,34.551783941940606,19.09747268224546,166.9625361847222,245.60752704774563,8.3614917971475,40.58637326944445
50.01234864870788,15.220200851320538,28.978735546247563,28.156874565176906,166.96184034861113,243.8544176737287,8.359676990835833,38.39536618611112
2245.266941360668,29.188836533953,27.30026681821399,30.784840312400604,166.9624248526389,2490.336675436591,178.83708392104577,54.04164574916667
8559.540086552726,24.829187265423485,30.133680476107866,32.43515602405294,166.96145067833334,3927.114539755699,280.20017793464166,51.385611891284725
15983.927435314296,32.749905529187565,31.829198342062057,25.342768440377846,166.96456802361112,3952.341417152368,294.6503922919583,45.97344935173612
14921.041303480531,24.241691376445406,25.674923416645267,17.028549643261883,166.96785237319443,2614.111976626956,299.1673068532917,32.657846664409725
8264.057297282905,39.1688268977476,30.785826819332407,26.53252764039822,166.9666833673611,3538.838814108193,245.00516220708337,43.62635263111112
1394.7128589977458,27.271805170371863,30.535648740472094,16.85439974691527,166.96289802055557,3554.9625672817792,251.75722464712916,36.55625976170139
2111.032781212988,23.352468443285705,19.687756843805662,24.517746385850188,166.9611723494444,3663.9682898460155,249.39166187564584,33.58043284253472
2111.6400066708134,25.017901395728348,33.70067261297793,25.205547888304434,166.95646849430557,2946.4902149731843,208.58746981325416,47.74957468722223
2425.878637647357,19.045526691824485,24.290843588746203,21.210730418566083,166.95716433194443,3241.3618709738794,245.02453571189585,26.315616632708338
635.0894089660075,21.899621103370674,24.23215934003516,24.918417358393445,166.95003896711108,2365.5807524453753,163.70867070725834,33.49090110448611
170.8437843827216,19.458908016321242,24.665731869376145,20.127708917442753,166.94486194438886,1026.790801613765,141.56626986766668,16.917071060749997
2294.4404609960866,29.170665311386085,35.52116078995491,31.44479954979625,166.94764529041666,1457.374337510276,208.065410823875,62.92808734809028
3573.1762351378047,28.02083052780027,28.777007523384906,27.169373884525008,166.95866733180557,2838.2172001863933,294.48998046158334,45.47913180375001
12557.060527037325,30.038473780596167,29.307613361664142,26.01642538634961,166.97302939402778,3126.0325005447444,324.71155013203753,39.676183901388896
13498.070564099058,23.216218496811162,24.011028343500396,26.722781269945532,166.9714428876389,2447.7095937426816,415.1370284960999,24.202706659895835
64.96945675681532,17.542902253221513,25.34456685806726,17.42804914404998,166.9698007126389,696.1519376375015,69.11566796850833,16.073244365833332
64.96945675681532,20.034106380634253,21.994632439352614,30.527317174254122,166.96693386666666,238.8327979509111,8.151339216240416,34.392117079166674
64.96945675681532,14.599500923976077,29.097294395628854,21.67339312150383,166.9669895333333,240.13154713520078,8.233091374847918,34.770596274305554
64.96945675681532,28.698735387091254,25.837202360585763,22.660024913523685,166.96729570377778,383.59726766938826,15.275555667964163,45.534596719055564
10645.036779054943,25.963842381838568,34.54293084921298,31.012604863341704,166.96690603666664,2717.154379381119,297.14881179034995,48.55244589591666
7593.893290050863,20.492982408377486,29.323176271610613,22.554411753164697,166.9625361838889,2702.9257327360833,261.52606246806243,31.079840193486113
41.383524324358696,15.045772213598234,24.56427171160711,15.932992471261224,166.9554943293055,435.07254792470997,19.494504098445837,22.043988454027776
1128.3026151231325,30.564780905962404,26.15582934660994,33.024060008478855,166.9578323327778,1267.830082523195,124.30915676922082,58.0653098495139
1947.0084957784431,25.76214354764405,27.977924931633073,24.942955726631933,166.96181251541668,2359.4202878237857,148.72442812201248,43.211673080902784
1295.716080059816,19.80190606992335,34.25306023105381,16.9360531300615,166.96456802986108,2301.646823386031,150.21826292965002,28.805799586215283
3469.3910827446425,29.81890071536124,28.434225418792142,29.13026584116369,166.96621020286108,1919.224340529821,220.57141346254164,55.018135038993066
13029.89511074364,27.770686391012703,22.387046066534165,24.33822993773327,166.9703295506944,2929.5748156694517,254.73645306829167,42.15116716881945
11448.094540863289,22.14720367001576,25.340216092774444,21.02006928395719,166.96479069319446,2860.4438197180916,291.3568707972917,28.30993417951389
8283.94670126932,33.22176473267533,32.931347076171136,28.297264404439485,166.9626196867222,2616.440118643408,266.8529273817499,44.62889753416667
7791.919953247784,24.115233711432538,28.698303154212226,23.501177914251617,166.96008683880555,2265.3721712013694,242.29503513162499,36.16662483270834
2148.795778389516,22.94838762859603,27.840732775324735,18.93228648781378,166.9564684954167,1204.4799118427427,220.00663588474995,17.179928046111108
33.73331891893481,16.484255725272817,32.86725211492591,22.943615024174207,166.9482297986111,250.06686392164576,8.488966615694581,43.75111557187501
33.73331891893481,25.508118563153584,27.717229890148506,23.091521280893772,166.94600311944444,250.7270510648628,8.488029789785834,44.25765562326389
2059.8298549895103,25.454742349783768,30.707450450273292,28.6873747311255,166.95265531324995,1497.6006455472486,101.1537948665,48.422105086659734
1784.1575880128382,19.901969877432293,21.314753053083006,20.55136374749695,166.95713649936113,1478.3511605272593,98.22475867116667,24.6486013488125
209.43872005690264,28.06790746703371,31.445142005998864,32.409296153094125,166.96153418208328,2660.214822629544,165.28536799245833,56.434223003472226
226.34595374035132,23.04899172843724,30.598539956850093,24.31234675285337,166.96181251541665,3831.2495289651356,180.26446199137504,36.83021669861112
1149.523832313449,29.109683112143507,23.122180336039676,28.115335376929554,166.9622856851389,3699.08217300307,256.3050617815,45.54211986677085
832.4380156331513,24.173567030293302,30.981699140210225,22.322679196603133,166.95941883833333,4982.650299286377,253.99458723325006,31.468722108993056
1575.0837429375272,26.12245603759128,29.31721573068815,21.9971854203436,166.9602538426389,5437.611506342968,257.943407164,35.15299391979167
1991.2775845429187,21.280258302323972,29.45952595129773,21.546780356495592,166.9539634872222,3300.874636713215,221.47653953362502,28.0300925928125
210.47084365719945,17.872144384767136,25.392706503922224,17.004138973474245,166.94338677688884,621.2387655608895,36.41517898516667,22.39587516710417
32.04847756759634,16.079194423868834,30.27242483375226,24.536978155341046,166.94352594166668,242.0131898995521,8.199186604770835,40.246471999305555
32.04847756759634,14.266971636309087,29.44076467524094,24.136921389947993,166.94491761527777,246.73451254458627,8.466200138640833,36.14958444826389
3134.742352250486,30.62687050322652,28.213460104241037,31.941408215081132,166.95346248152777,1842.8353081020787,255.03364374812497,57.90842536812501
5196.063125000646,26.33655794120054,27.310273820972277,23.81852580664083,166.95980850833334,2623.660222321703,273.48327650361244,38.16325719416667
3638.224036857875,23.04070521089,29.385294501786635,27.33476633955398,166.9646515247222,2229.7134056080436,254.28473608446666,36.35505215201389
1408.1949748597324,28.150554372294167,31.84644100824647,30.5239020739823,166.96122801430553,2850.734554753974,247.7828227762792,49.20510514159723
1185.9217490680326,30.609646077177004,30.116194805914777,22.37434410098858,166.95989200736108,2842.112007011622,242.1371271254958,29.184090528055556
1062.8567351149595,29.244705890889385,27.884663221105036,31.827346826187554,166.95838900352774,4280.65586954032,202.95024339733342,37.06586066361112
755.6155724645674,21.575705622576514,26.81438361799243,24.739076182744043,166.96036517444446,4430.977358810143,218.6425909205,38.11149458989584
131.55864099625376,21.49884730485562,22.89653428504173,23.52717385915978,166.95802716902776,3006.054549730605,172.86620950525,28.57262382881945
116.80897508097375,32.13354965164116,24.639654063387734,18.786255859523525,166.95610666083334,1464.263617598748,164.371679348125,43.10330906812501
739.3213998666052,26.834828784335482,34.692034743564186,29.450940024954907,166.95897350333334,2901.127250111355,226.6605375345417,52.13516566184029
5167.045444659847,22.483617497303,30.30718930036982,21.540309746771403,166.96192384944442,4979.922559714084,261.9092711326666,34.43092508944444
7120.885911116531,18.84036571832843,22.610808584805095,25.04971403749969,166.96122801027775,4172.525828424074,221.44725852437497,34.77799392006945
6795.68048047238,29.88416641092478,28.388306190911397,17.881038963099076,166.9615063473611,4159.064472955092,264.62517124874995,33.312820726701396
24057.877531537728,24.157707210062892,31.11897504720388,24.209828719226913,166.9647071959722,2880.3748824085387,486.70478598491667,43.659973224131946
18490.66945161468,22.494888324403245,23.36198145810671,18.557805080268814,166.97038521541668,1745.9075816245625,429.9734148022084,17.2230240390625
70.45645405410994,15.96875279453257,28.864654210143826,22.39473922348025,166.96788020694441,244.00068489453548,8.35189431820375,36.23240880173611
70.45645405410994,25.75647030488234,29.519194206246276,33.86736998364572,166.96740704027775,245.8468113294512,8.33591438410375,44.62479780243056
70.45645405410994,20.32502165528726,29.317739552510442,25.686149015716605,166.96712870555555,244.92721681638358,8.327036345936667,41.374783856597226
70.45645405410994,14.784479924886172,33.146086723150276,21.803625039125276,166.96704520416665,244.79433395441592,8.416396708384584,37.135158690625
70.45645405410994,15.698336431517806,31.033449027620513,25.214436056612392,166.96754620555555,247.57744967255553,8.488698665781667,39.454603133680564
1767.5559366513294,29.48987899312608,25.017059397900812,31.144391804655488,166.97069138383333,1093.6077313950746,128.12037788877083,55.375411365993074
2752.444566046835,24.214829969959247,22.80687868905986,22.953833941135386,166.97174905577776,2120.815831854536,157.37525478388332,34.476321954499994
12987.565802658326,30.891974617843786,30.54926582327342,30.036829427425555,166.97728791138888,2982.5617663767557,504.9093429243125,51.60292559038195
25909.302697906896,29.727754976644597,33.291688899062116,27.721780299614657,166.9708305511111,2828.9874302601957,723.5194700342913,39.90446508013889
1499.9674505928076,27.23860347682297,25.275730735353523,22.49090484664924,166.96331552055554,1793.2823120374012,267.58194811849995,20.889704651006944
38.78082972975768,15.692142828657552,24.839657686670094,15.730155700338164,166.95424182072222,369.80386754231705,15.214271784437502,22.200182674131945
38.78082972975768,19.407350329396465,32.245982394803406,18.331078465518605,166.95371298472224,241.37269950267248,8.253369064541248,37.443112729166664
38.78082972975768,14.059057811051531,29.56419603556511,30.757013466869097,166.95285014444445,243.7673282460728,8.368773768159583,37.922188754166676
38.78082972975768,27.464344360752783,24.86314267840874,32.37839339957635,166.95830550555553,1097.814727736774,179.49436071583332,51.65242916076389
38.78082972975768,22.84811539327962,27.216352410374316,32.545091159529626,166.96534736388887,1820.007853044668,173.69563683737502,43.32055304513889
38.78082972975768,20.365404917820623,32.319262954764255,28.65219481003065,166.96387219027778,2027.1860154754943,174.9568516795833,35.20226042986111
38.78082972975768,18.69425929549037,34.2189372302359,20.25984128491686,166.95827766805553,2034.2056922740646,110.01226201258335,29.725457384722226
38.78082972975768,16.293409666956762,23.372899506277008,20.43201352971804,166.9547706505556,1263.481237391156,65.94466500237918,21.67960034444444
38.78082972975768,24.030264213413375,26.688726401610094,29.28644463276476,166.95265531388887,250.04128075137783,8.577213149421667,37.852646697222234
1899.755127386887,26.3516271636717,24.860906723983458,29.924800962826996,166.95950233847222,1210.925062364533,146.09213097424166,50.5969503000764
2876.5589796638924,21.143847609619296,30.97931246907866,21.766770276461376,166.96999555097221,1548.404759019761,183.18785893067502,43.80376366570139
410.8336775802689,16.86057047019608,31.901114614310263,33.64811591975843,166.97648073986113,1546.6781345720563,101.46715710641666,35.9159066813264
2354.530861731098,30.581624411343245,24.721900246592554,31.646417347530623,166.9713037205,2735.669845697534,192.4511416405417,52.48789602822918
3864.657361126798,32.93677053514695,22.504543301474083,26.30064673388197,166.96651636805552,3726.1283952547005,305.19817436631257,46.75451109854167
2420.8020135750894,26.672316754996785,30.939454748883673,20.31988779960912,166.9665441986111,3000.3882511363367,173.5995072729833,33.69257585722224
1459.7171182404077,26.87438532099951,27.61729985789478,19.842315865121037,166.96704519902778,2248.6498401523068,126.63963062327501,31.94275016652778
2015.6060325926833,23.48621441527597,31.354001237820796,35.39067110108991,166.9680750405,2661.8825862527074,162.03351646674994,45.963464970819444
1119.7074956057324,18.60306506160019,28.66719191816997,26.96219620591372,166.96863171133327,2836.887826533397,146.36057362949998,33.9597277996389
46.21781891895812,19.57440306569569,28.93055284134559,18.007123809331762,166.96557002777774,1769.7518384863927,106.75396177339583,29.410391566319447
32794.06734166816,28.233847389720378,23.562144809701444,31.660812367489523,166.96749054097222,2201.9439619403897,400.5971525298,52.07031598500001
52958.139773355826,29.45437815021022,17.91150335618653,25.98602733623312,166.97135938680557,3399.4278431324597,856.5728982898582,38.59840751902779
45714.06887565,29.347674121112092,31.613476525815823,28.170240075274993,166.9753395718055,3982.0013271109547,466.8689799591459,30.91466560572917
6531.905443963973,24.40632675466408,31.783479360996605,20.843963496983676,166.97211088980555,1370.8328829055288,257.3445418717917,25.330474675576387
73.23458378386673,21.842801697508833,24.65134007753043,22.363668412475835,166.96813070972223,248.12243411249307,8.439037990765,38.5449088013889
73.23458378386673,30.232722347896544,35.55498079899404,34.52458182343958,166.96888221027777,936.9964995246481,55.87874626283334,60.350652610277784
73.23458378386673,23.833373552065353,26.298047102554584,26.880190956615344,166.9703017159722,2149.500059799915,111.12061346612502,40.337112338541665
33567.40686119683,26.962240529164877,34.83527306796275,28.168324528745156,166.97216655888892,4537.966746990825,446.19942533512494,47.71310240822917
39233.63077345381,21.059596913829136,27.223705043162468,23.624306354899012,166.9644845283333,2754.4583660139147,463.03561010033326,32.35785503149306
44.97004054057454,16.290308168318216,19.712237204111513,31.7558433084901,166.95869516819442,1003.8883198425705,80.17167716254166,26.586331436145834
17174.934930786876,23.137101698804596,24.96682475343612,27.410580181067242,166.96557002877776,2372.808961876607,273.3529375485,44.38585592388889
13744.59897083535,17.555591793727093,30.92571465027914,19.53306338281735,166.96960587877777,2378.352088259442,229.84823627866248,27.33398176034722
7522.4369362232155,27.83806102657519,32.007936419305864,30.25207243090668,166.96796370777776,2644.559973157967,237.54077423160004,52.44835592257639
10519.60848395002,22.02451337496284,27.235481467475903,22.004085604517083,166.96376086236108,2388.57374663507,268.44658330244175,29.722347723791668
42.492513513551245,17.752991358308975,24.164938923522875,21.547192490162512,166.9579993298611,596.7835427806918,34.972222220458335,19.336233824166666
42.492513513551245,14.051158351352822,33.482015548922824,28.966700486148916,166.95730349861108,244.13192957317065,8.476883774196251,34.48525351354167
1467.3922665219243,29.972172597077893,34.92504592568877,34.61578576474918,166.9586673405,838.1464812575389,60.21034581704168,65.96469210140974
9647.614881710258,25.300422580864296,25.337454107100104,26.867469598024215,166.9657926955,2734.259439747216,286.97826112662085,47.8963004783264
6362.148126663377,20.044949856127353,19.71327844517711,18.517351556372624,166.97035738438888,2725.425197175028,242.62942572829164,20.230080042215278
63.32067297302441,15.307139283419513,33.09131546378528,29.707318938455963,166.96726786930554,484.16901575504596,24.52993868968458,30.177083332986108
8853.908339369238,29.129685095095727,30.639181499601364,30.243581702756384,166.97124805555555,1967.0906251312229,247.68184442456246,57.424838241874994
8932.670470052977,24.265749377479786,29.282999794183514,22.279351178627675,166.9715542222222,2601.8005729515544,247.03542885824172,35.733956659236114
7670.439672096891,32.3528342008,35.95728755286783,23.30123279451118,166.97205522125,1768.6939305511394,281.55305759242503,49.21320699378472
7610.132698023655,28.435325114104707,29.14924831613017,33.10168054037277,166.9714150513889,3879.199224989623,321.47746706997503,51.838325523159725
6771.750896444117,27.28274447294473,31.943551337042024,25.776129924774033,166.9726118944444,5552.253517244593,318.938280928675,38.52672495503472
2512.940090269457,24.30029598913289,30.584773622344603,17.438592893898555,166.96724003763887,3010.6399294477387,276.95743344847085,24.029081603993053
44.811102702733066,27.850973615751442,27.274225204803,33.81699993177832,166.9622300175,1554.0738216388354,79.16488129543332,44.836742803819455
44.811102702733066,29.3851948005331,33.97319952788912,29.003621616557496,166.96456802777777,2449.4041329601223,112.51589222470834,46.69142542430556
1859.0953285531864,27.963050066970837,28.223372368580876,28.436065680456743,166.96640503408332,3468.2499658253305,232.6919794537083,51.71632362739584
1786.6919280840536,22.844468812773755,23.218703439369424,20.486953925658707,166.96273101741664,2704.1792026139638,249.32856803502503,30.844217145798616
246.00256836000813,17.312094935440676,31.126775559652643,22.044363573746054,166.95727566522223,1864.373218696926,200.31125755525,22.600115740611113
324.7564328067839,29.863311725111032,31.80924121186565,33.74937899281415,166.95669116224997,1031.5451070051179,124.41206857499999,64.84671324204861
637.5372222273478,24.866812307857728,30.164286194963314,26.324754102487383,166.95699733461106,2221.9624554790034,184.1503845476667,43.51690093614584
354.81384299352976,21.372829359414084,30.0538259060288,29.231439674208115,166.96014251,3752.5861037884333,233.47057536124998,41.23289686465278
1150.0408414746405,28.509297646572158,30.165328038112115,22.785569789955588,166.96303718749996,3295.519638487258,291.4151814509583,44.34459365173612
1761.0626272433758,29.865864002327775,29.995951921796184,22.678616011976544,166.9660153708333,2804.8654668780987,304.9413490485709,26.473553937152776
930.1345510428865,18.173918201587327,26.58749536127503,18.91464033943074,166.95774883324998,1075.4617166233954,111.94734320350001,13.811907350999999
43.67271351354349,17.217331768034345,25.16970136137124,25.919177417010065,166.95691382916667,247.37093592851957,8.47523423068125,36.12751701215278
43.67271351354349,15.244524769261252,17.490721278823106,24.690519613401783,166.95758183055554,241.3514519478988,8.306094954157915,27.28730895625
1665.2427464921025,28.640006529980383,34.942160756437595,31.812834339064704,166.9629258572222,1357.083535682157,167.23699871504166,66.38556308411111
2299.049513785565,23.815579241493975,27.95232931707092,23.4334864321198,166.9652916936111,2414.124529793834,199.96742390116663,39.757544063972226
1467.2919945764406,21.825448064231217,19.48215406417432,19.320436915436048,166.96698953355553,1305.8138044616444,171.81376735637505,14.27498884338889
52.13484324329216,17.675396036193856,24.348648255446328,27.653494341798986,166.96384435694443,240.75912358572342,8.200484709878333,36.586561523263896
52.13484324329216,27.085201908210912,36.96427842938061,29.662295687499924,166.96287019027778,230.89903133644285,7.948250668777082,37.548206714583344
52.13484324329216,21.627451795390176,30.466018938797664,31.424079763659694,166.9622578513889,237.04463111744766,8.023271339149584,41.19040746319445
2626.0034910933514,25.091427117996286,20.903624980458822,27.738560831271194,166.96929971158332,2422.1509158112985,225.8859044360834,46.719433288090286
3021.5790186663776,19.746634853582297,25.171041837468994,19.402427861963307,166.97180472963885,2410.6913270634454,232.5479941590083,29.570295067951392
